Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:02:14
Collection Length (seconds):, 43.794
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
3.4822059, -0.012253, 29.59875, 0.0063477, 29.59875, -1.0125122, 29.59875, -0.0621338, 29.59875, 2.1755726, 29.59875, 1.7709924, 29.59875, -2.2900763
3.483, -0.0125887, 29.6055, -0.0048218, 29.6055, -1.0053711, 29.6055, -0.0508423, 29.6055, 1.4503816, 29.6055, 1.9465649, 29.6055, -2.5496182
3.4837941, -0.0152743, 29.61225, -0.0043335, 29.61225, -0.9924927, 29.61225, -0.0680542, 29.61225, 0.6641222, 29.61225, 2.6030533, 29.61225, -2.7175572
3.4845882, -0.01561, 29.619, -0.0106812, 29.619, -0.9902344, 29.619, -0.0776367, 29.619, 0.4351145, 29.619, 1.6412214, 29.619, -2.6946564
3.4853824, -0.0135958, 29.62575, -0.0023804, 29.62575, -1.0016479, 29.62575, -0.0923462, 29.62575, 0.2519084, 29.62575, 0.8167939, 29.62575, -2.8167939
3.4861765, -0.0135958, 29.6325, 0.0067139, 29.6325, -1.0152588, 29.6325, -0.0929565, 29.6325, 0, 29.6325, -0.0076336, 29.6325, -3.1068702
3.4869706, -0.0164492, 29.63925, 0.015686, 29.63925, -1.0160522, 29.63925, -0.0841675, 29.63925, -0.1908397, 29.63925, 0.6335878, 29.63925, -2.8473282
3.4877647, -0.0191348, 29.646, 0.0162354, 29.646, -1.012146, 29.646, -0.0720825, 29.646, 0.3816794, 29.646, 1.5496184, 29.646, -2.8015268
3.4885588, -0.0179599, 29.65275, 0.0012817, 29.65275, -1.0112915, 29.65275, -0.0620117, 29.65275, 0.5648855, 29.65275, 2.8854961, 29.65275, -2.6641221
3.4893529, -0.018967, 29.6595, -0.0136108, 29.6595, -1.0056763, 29.6595, -0.0690308, 29.6595, 0.8091603, 29.6595, 3.6717558, 29.6595, -2.5877862
3.4901471, -0.0231632, 29.66625, -0.03302, 29.66625, -1.0031738, 29.66625, -0.0759888, 29.66625, 1.3969465, 29.66625, 1.8931298, 29.66625, -2.8854961
3.4909412, -0.0204776, 29.673, -0.0305176, 29.673, -1.0098267, 29.673, -0.0684814, 29.673, 1.7251909, 29.673, -0.4274809, 29.673, -2.740458
3.4917353, -0.0199741, 29.67975, -0.0189819, 29.67975, -1.0183105, 29.67975, -0.0560303, 29.67975, 1.7022901, 29.67975, -1.221374, 29.67975, -2.9541984
3.4925294, -0.0243381, 29.6865, 0.0106201, 29.6865, -1.0064087, 29.6865, -0.0704956, 29.6865, 1.4885496, 29.6865, -0.5954198, 29.6865, -2.961832
3.4933235, -0.0213169, 29.69325, 0.0100098, 29.69325, -1.0021973, 29.69325, -0.0759888, 29.69325, 0.351145, 29.69325, 0.1908397, 29.69325, -2.870229
3.4941176, -0.0216526, 29.7, -0.0036621, 29.7, -1.0132446, 29.7, -0.0635986, 29.7, -0.1908397, 29.7, 2.0229008, 29.7, -2.8549619
3.4949118, -0.0196384, 29.70675, -0.0050049, 29.70675, -1.0055542, 29.70675, -0.0639038, 29.70675, -0.0534351, 29.70675, 2.6412213, 29.70675, -2.6030533
3.4957059, -0.0157778, 29.7135, -0.0155029, 29.7135, -1.0032349, 29.7135, -0.0733032, 29.7135, 0.2671756, 29.7135, 2.4961832, 29.7135, -2.5725191
3.4965, -0.0164492, 29.72025, -0.0075073, 29.72025, -1.0170898, 29.72025, -0.0748901, 29.72025, 1.1374046, 29.72025, 1.4351145, 29.72025, -2.610687
3.4972941, -0.0186313, 29.727, 0.0151367, 29.727, -1.0133667, 29.727, -0.0705566, 29.727, 1.6412214, 29.727, 0.8778626, 29.727, -2.908397
3.4980882, -0.0219883, 29.73375, 0.0205688, 29.73375, -1.006897, 29.73375, -0.0784302, 29.73375, 2.0763359, 29.73375, 1.0229008, 29.73375, -2.9312978
3.4988824, -0.0166171, 29.7405, 0.0031738, 29.7405, -1.0091553, 29.7405, -0.0723267, 29.7405, 2, 29.7405, 1.5877863, 29.7405, -3.1145039
3.4996765, -0.008896, 29.74725, -0.0036011, 29.74725, -1.0099487, 29.74725, -0.062439, 29.74725, 1.9541985, 29.74725, 1.8320611, 29.74725, -2.9694657
3.5004706, -0.0104067, 29.754, -0.0053711, 29.754, -1.005127, 29.754, -0.0683594, 29.754, 2.2900763, 29.754, 1.4427481, 29.754, -3.2900763
3.5012647, -0.0062104, 29.76075, -0.0037231, 29.76075, -0.993042, 29.76075, -0.0704956, 29.76075, 1.2824427, 29.76075, 2.5114503, 29.76075, -3.1603053
3.5020588, -0.0062104, 29.7675, -0.0040283, 29.7675, -0.9952393, 29.7675, -0.0803223, 29.7675, 0.778626, 29.7675, 2.8091602, 29.7675, -3.3816793
3.5028529, -0.0072175, 29.77425, 0.0004272, 29.77425, -0.9992676, 29.77425, -0.0814819, 29.77425, 0.3282443, 29.77425, 2.4732823, 29.77425, -3.2061069
3.5036471, -0.0068818, 29.781, -0.0029297, 29.781, -1.013916, 29.781, -0.0758057, 29.781, 0.5114504, 29.781, 2.740458, 29.781, -3.3816793
3.5044412, -0.0095674, 29.78775, -0.0018921, 29.78775, -1.0180664, 29.78775, -0.0706177, 29.78775, 0.8778626, 29.78775, 3.0839694, 29.78775, -3.1068702
3.5052353, -0.0102388, 29.7945, -0.0058594, 29.7945, -1.0128784, 29.7945, -0.0698853, 29.7945, 1.5114504, 29.7945, 3.5572519, 29.7945, -3.0687022
3.5060294, -0.011078, 29.80125, -0.013855, 29.80125, -1.0149536, 29.80125, -0.0627441, 29.80125, 1.9770992, 29.80125, 3.4732823, 29.80125, -3.129771
3.5068235, -0.012253, 29.808, -0.0181274, 29.808, -1.0162964, 29.808, -0.0488892, 29.808, 1.3435115, 29.808, 2.129771, 29.808, -3.2519083
3.5076176, -0.0129244, 29.81475, -0.0123291, 29.81475, -0.9998779, 29.81475, -0.0598145, 29.81475, 1.1984733, 29.81475, 3.1755726, 29.81475, -3.0763359
3.5084118, -0.0176242, 29.8215, -0.0169067, 29.8215, -0.9970093, 29.8215, -0.0755005, 29.8215, 0.5267175, 29.8215, 2.3206108, 29.8215, -3.2137403
3.5092059, -0.0198062, 29.82825, -0.0184937, 29.82825, -1.0006104, 29.82825, -0.0731201, 29.82825, -0.0229008, 29.82825, 0.9923664, 29.82825, -3.5038168
3.51, -0.0216526, 29.835, -6.1E-05, 29.835, -1.0182495, 29.835, -0.0714111, 29.835, 0.1145038, 29.835, 0.1068702, 29.835, -3.7328243
3.5107941, -0.0224918, 29.84175, 0.0137329, 29.84175, -1.022522, 29.84175, -0.0615845, 29.84175, 0.9160305, 29.84175, 1.5877863, 29.84175, -3.2137403
3.5115882, -0.0223239, 29.8485, 0.0211792, 29.8485, -1.0073242, 29.8485, -0.0736694, 29.8485, 1.1908396, 29.8485, 2.740458, 29.8485, -3.1832061
3.5123824, -0.0171206, 29.85525, 0.0010986, 29.85525, -1.0007324, 29.85525, -0.0808105, 29.85525, 1.1984733, 29.85525, 2.3969467, 29.85525, -3.0839694
3.5131765, -0.0166171, 29.862, -0.0129395, 29.862, -1.0150146, 29.862, -0.0800171, 29.862, 1.4351145, 29.862, 1.4045801, 29.862, -3.0839694
3.5139706, -0.0129244, 29.86875, -0.0081177, 29.86875, -1.0203247, 29.86875, -0.0672607, 29.86875, 1.7709924, 29.86875, 0.0687023, 29.86875, -3.3816793
3.5147647, -0.0124208, 29.8755, 0.0063477, 29.8755, -1.0059204, 29.8755, -0.0811768, 29.8755, 1.6030535, 29.8755, 1.5343511, 29.8755, -3.4122138
3.5155588, -0.012253, 29.88225, -0.0053101, 29.88225, -0.9935303, 29.88225, -0.0853882, 29.88225, 0.8473282, 29.88225, 2.5114503, 29.88225, -3.5725191
3.5163529, -0.0085603, 29.889, -0.0139771, 29.889, -1.0038452, 29.889, -0.0901489, 29.889, 0.4198473, 29.889, 2.6564887, 29.889, -3.5954199
3.5171471, -0.0095674, 29.89575, -0.0084839, 29.89575, -1.0203857, 29.89575, -0.0819092, 29.89575, 0.5725191, 29.89575, 2.0839694, 29.89575, -3.3206108
3.5179412, -0.0083925, 29.9025, -0.0021362, 29.9025, -1.0222168, 29.9025, -0.0780029, 29.9025, 1.6030535, 29.9025, 1.870229, 29.9025, -3.2366412
3.5187353, -0.0095674, 29.90925, 0.0109253, 29.90925, -1.0179443, 29.90925, -0.0750122, 29.90925, 1.9847329, 29.90925, 2.389313, 29.90925, -3.3053436
3.5195294, -0.0139315, 29.916, 0.0057983, 29.916, -1.0049438, 29.916, -0.0689087, 29.916, 1.9007634, 29.916, 2.8396947, 29.916, -3.2442749
3.5203235, -0.0149386, 29.92275, 0.005188, 29.92275, -0.9981079, 29.92275, -0.0671387, 29.92275, 1.2748091, 29.92275, 2.961832, 29.92275, -3.1832061
3.5211176, -0.0146029, 29.9295, -0.003479, 29.9295, -1.005127, 29.9295, -0.0708008, 29.9295, 1.4503816, 29.9295, 2.6412213, 29.9295, -3.3435113
3.5219118, -0.0152743, 29.93625, -0.012146, 29.93625, -1.0106812, 29.93625, -0.0739746, 29.93625, 1.2366412, 29.93625, 2.3740458, 29.93625, -3.3358779
3.5227059, -0.0135958, 29.943, -0.0110474, 29.943, -1.0128174, 29.943, -0.0598755, 29.943, 0.8167939, 29.943, 1.4961832, 29.943, -3.4198472
3.5235, -0.0199741, 29.94975, -0.0007935, 29.94975, -1.010376, 29.94975, -0.0653076, 29.94975, 1.3816794, 29.94975, 0.2900763, 29.94975, -3.648855
3.5242941, -0.0209812, 29.9565, 0.0095215, 29.9565, -1.0133667, 29.9565, -0.0640869, 29.9565, 1.8320611, 29.9565, 0.3053435, 29.9565, -3.6183207
3.5250882, -0.0223239, 29.96325, 0.0053711, 29.96325, -1.0125732, 29.96325, -0.0665894, 29.96325, 1.4503816, 29.96325, 0.7480916, 29.96325, -3.7480917
3.5258824, -0.0226596, 29.97, -0.0001221, 29.97, -1.0085449, 29.97, -0.0718384, 29.97, 1, 29.97, 1.5877863, 29.97, -3.4351146
3.5266765, -0.0218204, 29.97675, -0.0131226, 29.97675, -0.9935913, 29.97675, -0.0834351, 29.97675, 1.3664122, 29.97675, 2.5648854, 29.97675, -3.0687022
3.5274706, -0.0209812, 29.9835, -0.0255737, 29.9835, -0.9963379, 29.9835, -0.0790405, 29.9835, 1.2671756, 29.9835, 1.740458, 29.9835, -3.0992367
3.5282647, -0.0159457, 29.99025, -0.0223389, 29.99025, -1.0115356, 29.99025, -0.0734253, 29.99025, 2, 29.99025, 0.7328244, 29.99025, -3.1679389
3.5290588, -0.0139315, 29.997, 0.0037842, 29.997, -1.0123291, 29.997, -0.0740356, 29.997, 2.2900763, 29.997, 0.648855, 29.997, -3.2519083
3.5298529, -0.0196384, 30.00375, 0.0123291, 30.00375, -1.005127, 30.00375, -0.0653076, 30.00375, 1.6335878, 30.00375, 2.0076337, 30.00375, -3.1984732
3.5306471, -0.0164492, 30.0105, 0.0029297, 30.0105, -1.0049438, 30.0105, -0.0670166, 30.0105, 1.2900764, 30.0105, 2.8320611, 30.0105, -3.3587787
3.5314412, -0.0097353, 30.01725, -0.0123901, 30.01725, -1.0123901, 30.01725, -0.0543823, 30.01725, 1.1603054, 30.01725, 2.8473282, 30.01725, -3.351145
3.5322353, -0.0085603, 30.024, -0.0112305, 30.024, -1.0129395, 30.024, -0.0640869, 30.024, 1.5496184, 30.024, 1.9847329, 30.024, -3.3816793
3.5330294, -0.0077211, 30.03075, -0.0065308, 30.03075, -1.0089111, 30.03075, -0.0603638, 30.03075, 1.2290076, 30.03075, 0.6946565, 30.03075, -3.6870229
3.5338235, -0.0070497, 30.0375, -0.0008545, 30.0375, -0.9934692, 30.0375, -0.071167, 30.0375, 0.8625954, 30.0375, -0.389313, 30.0375, -3.740458
3.5346176, -0.0082246, 30.04425, 0.0021973, 30.04425, -1.0022583, 30.04425, -0.0752563, 30.04425, 0.4351145, 30.04425, -0.6870229, 30.04425, -3.7557251
3.5354118, -0.0099031, 30.051, 0.0054321, 30.051, -1.0148926, 30.051, -0.0736084, 30.051, 0.8320611, 30.051, -0.3282443, 30.051, -3.7251909
3.5362059, -0.0109102, 30.05775, 0.0089111, 30.05775, -1.0145264, 30.05775, -0.0734253, 30.05775, 1.2519084, 30.05775, 0.1374046, 30.05775, -3.6641221
3.537, -0.0112459, 30.0645, 0.0076294, 30.0645, -1.008606, 30.0645, -0.0704956, 30.0645, 1.0687023, 30.0645, 1.091603, 30.0645, -3.5572519
3.5377941, -0.008896, 30.07125, 0.0001831, 30.07125, -1.0083008, 30.07125, -0.0654907, 30.07125, 1.4427481, 30.07125, 1.5419847, 30.07125, -3.4580152
3.5385882, -0.012253, 30.078, -0.0036621, 30.078, -1.0018921, 30.078, -0.062439, 30.078, 0.9847328, 30.078, 1.2900764, 30.078, -3.351145
3.5393824, -0.0146029, 30.08475, -0.013855, 30.08475, -1.0029297, 30.08475, -0.0618286, 30.08475, 0.6030535, 30.08475, 0.9770992, 30.08475, -3.3358779
3.5401765, -0.018967, 30.0915, -0.0159302, 30.0915, -1.0105591, 30.0915, -0.0615234, 30.0915, 0.4427481, 30.0915, 0.4503817, 30.0915, -3.3587787
3.5409706, -0.0246738, 30.09825, -0.0096436, 30.09825, -1.0072021, 30.09825, -0.0636597, 30.09825, 0.8625954, 30.09825, -0.0992366, 30.09825, -3.5572519
3.5417647, -0.0231632, 30.105, -0.0023193, 30.105, -1.0095215, 30.105, -0.0579834, 30.105, 1.5801526, 30.105, 0.1068702, 30.105, -3.6793892
3.5425588, -0.0250095, 30.11175, 0.0043945, 30.11175, -1.013855, 30.11175, -0.0490112, 30.11175, 1.8625954, 30.11175, 0.351145, 30.11175, -3.6717558
3.5433529, -0.0229953, 30.1185, 0.0015259, 30.1185, -1.0043945, 30.1185, -0.0670776, 30.1185, 2.3587787, 30.1185, 1.1145039, 30.1185, -3.6183207
3.5441471, -0.0213169, 30.12525, -0.0126343, 30.12525, -1.0002441, 30.12525, -0.0637207, 30.12525, 1.3358779, 30.12525, 2.1908398, 30.12525, -3.6717558
3.5449412, -0.0216526, 30.132, -0.0177612, 30.132, -0.9915161, 30.132, -0.067749, 30.132, 0.3053435, 30.132, 2.3664122, 30.132, -3.0839694
3.5457353, -0.01561, 30.13875, -0.0169067, 30.13875, -0.9927368, 30.13875, -0.0723877, 30.13875, -0.129771, 30.13875, 0.9160305, 30.13875, -3.351145
3.5465294, -0.01561, 30.1455, -0.0209961, 30.1455, -0.9976807, 30.1455, -0.0863647, 30.1455, -0.4122137, 30.1455, -0.6870229, 30.1455, -3.5114503
3.5473235, -0.0147707, 30.15225, 0.0007324, 30.15225, -1.0150757, 30.15225, -0.0946655, 30.15225, 0.0305344, 30.15225, -1.6412214, 30.15225, -3.3969467
3.5481176, -0.0137636, 30.159, 0.0188599, 30.159, -1.0194702, 30.159, -0.0820312, 30.159, 0.6946565, 30.159, -1.3435115, 30.159, -3.4961832
3.5489118, -0.0135958, 30.16575, 0.0301514, 30.16575, -1.0199585, 30.16575, -0.0797119, 30.16575, 1.351145, 30.16575, 0.0152672, 30.16575, -3.4045801
3.5497059, -0.0132601, 30.1725, 0.0209961, 30.1725, -1.0153198, 30.1725, -0.0664062, 30.1725, 1.4198474, 30.1725, 0.648855, 30.1725, -3.4885497
3.5505, -0.008896, 30.17925, 0.003418, 30.17925, -1.0057983, 30.17925, -0.0668335, 30.17925, 1.5725191, 30.17925, 1.1450381, 30.17925, -3.3587787
3.5512941, -0.0078889, 30.186, -0.0095825, 30.186, -1.0031128, 30.186, -0.069397, 30.186, 1.1526718, 30.186, 0.6183206, 30.186, -3.5496182
3.5520882, -0.0124208, 30.19275, -0.0119019, 30.19275, -1.0133057, 30.19275, -0.0563965, 30.19275, 0.9465649, 30.19275, -0.0381679, 30.19275, -3.740458
3.5528824, -0.0130922, 30.1995, 0.0016479, 30.1995, -1.0079346, 30.1995, -0.0617065, 30.1995, 0.1984733, 30.1995, -0.1068702, 30.1995, -3.8778627
3.5536765, -0.0109102, 30.20625, 0.0029907, 30.20625, -0.999939, 30.20625, -0.0656738, 30.20625, 0.5725191, 30.20625, 1.1908396, 30.20625, -3.778626
3.5544706, -0.0099031, 30.213, 0.0050659, 30.213, -0.9994507, 30.213, -0.0709839, 30.213, 0.7480916, 30.213, 1.8549619, 30.213, -3.8396947
3.5552647, -0.012253, 30.21975, -0.0048828, 30.21975, -1.0040283, 30.21975, -0.0700684, 30.21975, 0.6564885, 30.21975, 1.9465649, 30.21975, -3.6259542
3.5560588, -0.0129244, 30.2265, -0.0106201, 30.2265, -1.0157471, 30.2265, -0.0638428, 30.2265, 0.4580153, 30.2265, 1.5114504, 30.2265, -3.4503818
3.5568529, -0.0125887, 30.23325, -0.0089722, 30.23325, -1.0111084, 30.23325, -0.0603638, 30.23325, 0.7557252, 30.23325, 0.8015267, 30.23325, -3.2442749
3.5576471, -0.0142672, 30.24, -0.0106812, 30.24, -0.9929199, 30.24, -0.0725708, 30.24, 0.5572519, 30.24, 0.1908397, 30.24, -3.2900763
3.5584412, -0.0137636, 30.24675, -0.0145874, 30.24675, -0.9957886, 30.24675, -0.0799561, 30.24675, 0.2137405, 30.24675, -0.1450382, 30.24675, -3.1832061
3.5592353, -0.0152743, 30.2535, -0.0072021, 30.2535, -1.0105591, 30.2535, -0.0820923, 30.2535, -0.0458015, 30.2535, -0.9694657, 30.2535, -3.4274809
3.5600294, -0.0142672, 30.26025, 0.010376, 30.26025, -1.0161133, 30.26025, -0.0743408, 30.26025, 0.0916031, 30.26025, -1.038168, 30.26025, -3.3740458
3.5608235, -0.01561, 30.267, 0.0167847, 30.267, -1.013855, 30.267, -0.0753174, 30.267, 1.0152671, 30.267, -0.8396947, 30.267, -3.2977099
3.5616176, -0.01561, 30.27375, 0.0130615, 30.27375, -1.010376, 30.27375, -0.0666504, 30.27375, 0.6717557, 30.27375, 0.480916, 30.27375, -3.5801528
3.5624118, -0.0132601, 30.2805, 0.0126953, 30.2805, -1.0081177, 30.2805, -0.0668945, 30.2805, 0.6335878, 30.2805, 1.0992366, 30.2805, -3.7022901
3.5632059, -0.0176242, 30.28725, 0.0062256, 30.28725, -1.0098877, 30.28725, -0.0626831, 30.28725, 0.4580153, 30.28725, 1.9160305, 30.28725, -3.7251909
3.564, -0.0135958, 30.294, -0.0022583, 30.294, -1.0125732, 30.294, -0.0535278, 30.294, 0.961832, 30.294, 2.1832061, 30.294, -3.7557251
3.5647941, -0.0109102, 30.30075, -0.0024414, 30.30075, -1.0059814, 30.30075, -0.0610352, 30.30075, 1.2824427, 30.30075, 1.5496184, 30.30075, -3.6259542
3.5655882, -0.0115816, 30.3075, -0.0037842, 30.3075, -0.9857178, 30.3075, -0.0800171, 30.3075, 0.7862595, 30.3075, 0.0076336, 30.3075, -3.7633588
3.5663824, -0.0129244, 30.31425, -0.0075073, 30.31425, -1.0026245, 30.31425, -0.0819702, 30.31425, 0.7709923, 30.31425, -0.4198473, 30.31425, -3.6641221
3.5671765, -0.0119173, 30.321, 0.0048218, 30.321, -1.0187378, 30.321, -0.0844116, 30.321, 0.8015267, 30.321, 0.1145038, 30.321, -3.519084
3.5679706, -0.01561, 30.32775, 0.0117798, 30.32775, -1.0153198, 30.32775, -0.0718384, 30.32775, 1.0076336, 30.32775, 0.8244275, 30.32775, -3.4122138
3.5687647, -0.0132601, 30.3345, 0.0011597, 30.3345, -1.0025024, 30.3345, -0.0791626, 30.3345, 1.2061069, 30.3345, 1.2366412, 30.3345, -3.2824428
3.5695588, -0.0109102, 30.34125, -0.010498, 30.34125, -1.0053711, 30.34125, -0.072876, 30.34125, 1.2824427, 30.34125, 1.0839695, 30.34125, -3.4351146
3.5703529, -0.0139315, 30.348, -0.0075684, 30.348, -1.0149536, 30.348, -0.0635986, 30.348, 1.3816794, 30.348, 0.6335878, 30.348, -3.6183207
3.5711471, -0.0162814, 30.35475, -0.0006714, 30.35475, -1.0167847, 30.35475, -0.0635376, 30.35475, 2.0152671, 30.35475, 0.2671756, 30.35475, -3.5648854
3.5719412, -0.0176242, 30.3615, 0.0007935, 30.3615, -1.0024414, 30.3615, -0.0667725, 30.3615, 1.9389313, 30.3615, -0.1221374, 30.3615, -3.3358779
3.5727353, -0.0186313, 30.36825, -0.0032959, 30.36825, -0.9990845, 30.36825, -0.069397, 30.36825, 1.7328244, 30.36825, 0.4580153, 30.36825, -3.5114503
3.5735294, -0.0221561, 30.375, 0.0007935, 30.375, -0.9993286, 30.375, -0.0710449, 30.375, 1.6641221, 30.375, 0.4274809, 30.375, -3.7633588
3.5743235, -0.0234989, 30.38175, -0.0015869, 30.38175, -1.0133667, 30.38175, -0.0571899, 30.38175, 1.0076336, 30.38175, 0.0992366, 30.38175, -3.8091602
3.5751176, -0.0256809, 30.3885, 0.00354, 30.3885, -1.0180664, 30.3885, -0.0609131, 30.3885, 0.9465649, 30.3885, -0.1755725, 30.3885, -3.7862597
3.5759118, -0.0256809, 30.39525, 0.0046387, 30.39525, -1.0028076, 30.39525, -0.0691528, 30.39525, 1.1526718, 30.39525, -0.1984733, 30.39525, -3.7862597
3.5767059, -0.0250095, 30.402, -0.0026245, 30.402, -1.0059814, 30.402, -0.0628662, 30.402, 1.0076336, 30.402, -0.0916031, 30.402, -3.7938931
3.5775, -0.0243381, 30.40875, -0.0026855, 30.40875, -1.0068359, 30.40875, -0.071167, 30.40875, 1.610687, 30.40875, 0.0763359, 30.40875, -3.778626
3.5782941, -0.0203098, 30.4155, -0.0025024, 30.4155, -1.0003662, 30.4155, -0.0788574, 30.4155, 1.1526718, 30.4155, -0.2061069, 30.4155, -3.9236641
3.5790882, -0.0223239, 30.42225, -0.0081177, 30.42225, -1.0080566, 30.42225, -0.0812988, 30.42225, 0.2748092, 30.42225, 0.6259542, 30.42225, -3.5725191
3.5798824, -0.0206455, 30.429, 0.0021362, 30.429, -1.0090942, 30.429, -0.0723267, 30.429, -0.1068702, 30.429, 1.0076336, 30.429, -3.5725191
3.5806765, -0.0154421, 30.43575, 0.0061646, 30.43575, -1.0063477, 30.43575, -0.0787354, 30.43575, 0.0610687, 30.43575, 0.3969466, 30.43575, -3.5267177
3.5814706, -0.0182956, 30.4425, 0.0100708, 30.4425, -1.0131836, 30.4425, -0.0770874, 30.4425, 0.1145038, 30.4425, 1.1679389, 30.4425, -3.4961832
3.5822647, -0.0182956, 30.44925, 0.0136719, 30.44925, -1.0081177, 30.44925, -0.0808105, 30.44925, 0.5114504, 30.44925, 1.6793894, 30.44925, -3.3206108
3.5830588, -0.0176242, 30.456, 0.0073853, 30.456, -1.0076904, 30.456, -0.0784302, 30.456, 0.7633588, 30.456, 1.870229, 30.456, -3.3282442
3.5838529, -0.012253, 30.46275, 0.0021362, 30.46275, -1.0126953, 30.46275, -0.0768433, 30.46275, 1.3435115, 30.46275, 1.5648855, 30.46275, -3.1450381
3.5846471, -0.0117494, 30.4695, 0.0083618, 30.4695, -1.0124512, 30.4695, -0.0775146, 30.4695, 1.740458, 30.4695, 0.7099237, 30.4695, -3.4656489
3.5854412, -0.0109102, 30.47625, 0.0141602, 30.47625, -1.0115967, 30.47625, -0.0739746, 30.47625, 2.1450381, 30.47625, 0.2824427, 30.47625, -3.2671757
3.5862353, -0.0124208, 30.483, 0.0140381, 30.483, -1.012207, 30.483, -0.0737305, 30.483, 2.2748091, 30.483, 0.2900763, 30.483, -3.2442749
3.5870294, -0.0142672, 30.48975, 0.0049438, 30.48975, -1.0095215, 30.48975, -0.0709839, 30.48975, 2.0763359, 30.48975, 0.5954198, 30.48975, -3.2366412
3.5878235, -0.0142672, 30.4965, 0.0001831, 30.4965, -1.0060425, 30.4965, -0.0701904, 30.4965, 1.6030535, 30.4965, 1.6717557, 30.4965, -3.389313
