Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:54:27
Collection Length (seconds):, 113.8185
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
33.8913529, -0.0696574, , , , , , , , , , , , 
33.8921471, -0.051194, , , , , , , , , , , , 
33.8929412, -0.0320592, , , , , , , , , , , , 
33.8937353, -0.0159457, , , , , , , , , , , , 
33.8945294, -0.0041962, , , , , , , , , , , , 
33.8953235, 0.0092317, , , , , , , , , , , , 
33.8961176, 0.0132601, , , , , , , , , , , , 
33.8969118, 0.0112459, , , , , , , , , , , , 
33.8977059, 0.0045319, , , , , , , , , , , , 
33.8985, -0.0142672, , , , , , , , , , , , 
33.8992941, -0.0359197, , , , , , , , , , , , 
33.9000882, -0.0293736, , , , , , , , , , , , 
33.9008824, -0.0203098, , , , , , , , , , , , 
33.9016765, -0.0562295, , , , , , , , , , , , 
33.9024706, -0.0881209, , , , , , , , , , , , 
33.9032647, -0.1126268, , , , , , , , , , , , 
33.9040588, -0.1196765, , , , , , , , , , , , 
33.9048529, -0.1084306, , , , , , , , , , , , 
33.9056471, 0.0998703, , , , , , , , , , , , 
33.9064412, 0.1374685, , , , , , , , , , , , 
33.9072353, 0.0904707, , , , , , , , , , , , 
33.9080294, 0.1072557, , , , , , , , , , , , 
33.9088235, 0.0973526, , , , , , , , , , , , 
33.9096176, 0.0516976, , , , , , , , , , , , 
33.9104118, 0.0236667, , , , , , , , , , , , 
33.9112059, -0.033402, , , , , , , , , , , , 
33.912, -0.0585794, , , , , , , , , , , , 
33.9127941, -0.0533761, , , , , , , , , , , , 
33.9135882, -0.0525368, , , , , , , , , , , , 
33.9143824, -0.0303807, , , , , , , , , , , , 
33.9151765, -0.0025177, , , , , , , , , , , , 
33.9159706, 0.0146029, , , , , , , , , , , , 
33.9167647, 0.0072175, , , , , , , , , , , , 
33.9175588, -0.0146029, , , , , , , , , , , , 
33.9183529, -0.0323949, , , , , , , , , , , , 
33.9191471, -0.0135958, , , , , , , , , , , , 
33.9199412, -0.005539, , , , , , , , , , , , 
33.9207353, -0.0176242, , , , , , , , , , , , 
33.9215294, -0.0464942, , , , , , , , , , , , 
33.9223235, -0.0193027, , , , , , , , , , , , 
33.9231176, 0.0471656, , , , , , , , , , , , 
33.9239118, 0.0387732, , , , , , , , , , , , 
33.9247059, 0.0166171, , , , , , , , , , , , 
33.9255, 0.0025177, , , , , , , , , , , , 
33.9262941, -0.0092317, , , , , , , , , , , , 
33.9270882, -0.0238346, , , , , , , , , , , , 
33.9278824, -0.0256809, , , , , , , , , , , , 
33.9286765, -0.0203098, , , , , , , , , , , , 
33.9294706, -0.023331, , , , , , , , , , , , 
33.9302647, -0.0287022, , , , , , , , , , , , 
33.9310588, -0.0250095, , , , , , , , , , , , 
33.9318529, -0.0394446, , , , , , , , , , , , 
33.9326471, -0.0659648, , , , , , , , , , , , 
33.9334412, -0.0602579, , , , , , , , , , , , 
33.9342353, -0.0370947, , , , , , , , , , , , 
33.9350294, 0.0129244, , , , , , , , , , , , 
33.9358235, 0.0745251, , , , , , , , , , , , 
33.9366176, 0.0428016, , , , , , , , , , , , 
33.9374118, -0.012253, , , , , , , , , , , , 
33.9382059, -0.0488441, , , , , , , , , , , , 
33.939, -0.1018845, , , , , , , , , , , , 
33.9397941, -0.1018845, , , , , , , , , , , , 
33.9405882, -0.0179599, , , , , , , , , , , , 
33.9413824, 0.1062486, , , , , , , , , , , , 
33.9421765, 0.0797284, , , , , , , , , , , , 
33.9429706, 0.0213169, , , , , , , , , , , , 
33.9437647, 0.1599603, , , , , , , , , , , , 
33.9445588, 0.2798047, , , , , , , , , , , , 
33.9453529, 0.2250858, , , , , , , , , , , , 
33.9461471, -0.0364233, , , , , , , , , , , , 
33.9469412, -0.3299916, , , , , , , , , , , , 
33.9477353, -0.2915541, , , , , , , , , , , , 
33.9485294, -0.2673838, , , , , , , , , , , , 
33.9493235, -0.279469, , , , , , , , , , , , 
33.9501176, -0.1972229, , , , , , , , , , , , 
33.9509118, -0.1092699, , , , , , , , , , , , 
33.9517059, -0.0547189, , , , , , , , , , , , 
33.9525, -0.0152743, , , , , , , , , , , , 
33.9532941, -0.0018463, , , , , , , , , , , , 
33.9540882, 0.012253, , , , , , , , , , , , 
33.9548824, 0.0137636, , , , , , , , , , , , 
33.9556765, 0.0078889, , , , , , , , , , , , 
33.9564706, 0.0062104, , , , , , , , , , , , 
33.9572647, 0.0164492, , , , , , , , , , , , 
33.9580588, 0.0206455, , , , , , , , , , , , 
33.9588529, 0.0132601, , , , , , , , , , , , 
33.9596471, 0.0119173, , , , , , , , , , , , 
33.9604412, 0.012253, , , , , , , , , , , , 
33.9612353, 0.0099031, , , , , , , , , , , , 
33.9620294, 0.0117494, , , , , , , , , , , , 
33.9628235, 0.0172885, , , , , , , , , , , , 
33.9636176, 0.01561, , , , , , , , , , , , 
33.9644118, 0.0102388, , , , , , , , , , , , 
33.9652059, 0.0040284, , , , , , , , , , , , 
33.966, 0.0011749, , , , , , , , , , , , 
33.9667941, 0.0035248, , , , , , , , , , , , 
33.9675882, -0.0013428, , , , , , , , , , , , 
33.9683824, -0.0070497, , , , , , , , , , , , 
33.9691765, -0.0048676, , , , , , , , , , , , 
33.9699706, 0.0005035, , , , , , , , , , , , 
33.9707647, 0.0041962, , , , , , , , , , , , 
33.9715588, -0.0001678, , , , , , , , , , , , 
33.9723529, -0.0038605, , , , , , , , , , , , 
33.9731471, 0.0164492, , , , , , , , , , , , 
33.9739412, 0.0191348, , , , , , , , , , , , 
33.9747353, 0.0052033, , , , , , , , , , , , 
33.9755294, 0.0008392, , , , , , , , , , , , 
33.9763235, -0.0001678, , , , , , , , , , , , 
33.9771176, -0.0142672, , , , , , , , , , , , 
33.9779118, -0.0323949, , , , , , , , , , , , 
33.9787059, -0.0461585, , , , , , , , , , , , 
33.9795, -0.0527047, , , , , , , , , , , , 
33.9802941, -0.0574044, , , , , , , , , , , , 
33.9810882, -0.0283665, , , , , , , , , , , , 
33.9818824, -0.0125887, , , , , , , , , , , , 
33.9826765, 0.0075532, , , , , , , , , , , , 
33.9834706, 0.0535439, , , , , , , , , , , , 
33.9842647, 0.0036927, , , , , , , , , , , , 
33.9850588, -0.0251774, , , , , , , , , , , , 
33.9858529, -0.0535439, , , , , , , , , , , , 
33.9866471, -0.0921492, , , , , , , , , , , , 
33.9874412, -0.1025559, , , , , , , , , , , , 
33.9882353, -0.1089342, , , , , , , , , , , , 
33.9890294, -0.0421302, , , , , , , , , , , , 
33.9898235, 0.1255512, , , , , , , , , , , , 
33.9906176, 0.1341115, , , , , , , , , , , , 
33.9914118, 0.0881209, , , , , , , , , , , , 
33.9922059, 0.1163195, , , , , , , , , , , , 
33.993, 0.0475013, , , , , , , , , , , , 
33.9937941, -0.1193408, , , , , , , , , , , , 
33.9945882, -0.2197147, , , , , , , , , , , , 
33.9953824, -0.1116197, , , , , , , , , , , , 
33.9961765, 0.0001678, , , , , , , , , , , , 
33.9969706, 0.0609293, , , , , , , , , , , , 
33.9977647, 0.068986, , , , , , , , , , , , 
33.9985588, 0.0041962, , , , , , , , , , , , 
33.9993529, -0.0181277, , , , , , , , , , , , 
34.0001471, -0.0384375, , , , , , , , , , , , 
34.0009412, -0.0652934, , , , , , , , , , , , 
34.0017353, -0.0213169, , , , , , , , , , , , 
34.0025294, 0.0273594, , , , , , , , , , , , 
34.0033235, 0.0119173, , , , , , , , , , , , 
34.0041176, -0.0157778, , , , , , , , , , , , 
34.0049118, -0.0292058, , , , , , , , , , , , 
34.0057059, -0.0142672, , , , , , , , , , , , 
34.0065, 0.0016785, , , , , , , , , , , , 
34.0072941, 0.0020142, , , , , , , , , , , , 
34.0080882, 0.008896, , , , , , , , , , , , 
34.0088824, -0.0162814, , , , , , , , , , , , 
34.0096765, -0.0807355, , , , , , , , , , , , 
34.0104706, -0.0882887, , , , , , , , , , , , 
34.0112647, -0.0327306, , , , , , , , , , , , 
34.0120588, -0.010071, , , , , , , , , , , , 
34.0128529, -0.0642863, , , , , , , , , , , , 
34.0136471, -0.2077974, , , , , , , , , , , , 
34.0144412, -0.2203861, , , , , , , , , , , , 
34.0152353, -0.1201801, , , , , , , , , , , , 
34.0160294, 0.008896, , , , , , , , , , , , 
34.0168235, 0.0970169, , , , , , , , , , , , 
34.0176176, 0.066804, , , , , , , , , , , , 
34.0184118, 0.0318914, , , , , , , , , , , , 
34.0192059, 0.040116, , , , , , , , , , , , 
34.02, 0.0703288, , , , , , , , , , , , 
34.0207941, 0.0622721, , , , , , , , , , , , 
34.0215882, 0.0629435, , , , , , , , , , , , 
34.0223824, 0.0525368, , , , , , , , , , , , 
34.0231765, 0.0381018, , , , , , , , , , , , 
34.0239706, 0.026688, , , , , , , , , , , , 
34.0247647, 0.0132601, , , , , , , , , , , , 
34.0255588, 0.0058747, , , , , , , , , , , , 
34.0263529, -0.0063783, , , , , , , , , , , , 
34.0271471, -0.0115816, , , , , , , , , , , , 
34.0279412, -0.0152743, , , , , , , , , , , , 
34.0287353, -0.0218204, , , , , , , , , , , , 
34.0295294, -0.0260166, , , , , , , , , , , , 
34.0303235, -0.0283665, , , , , , , , , , , , 
34.0311176, -0.0273594, , , , , , , , , , , , 
34.0319118, -0.018967, , , , , , , , , , , , 
34.0327059, -0.0099031, , , , , , , , , , , , 
34.0335, -0.0065461, , , , , , , , , , , , 
34.0342941, -0.0109102, , , , , , , , , , , , 
34.0350882, -0.0270237, , , , , , , , , , , , 
34.0358824, -0.047837, , , , , , , , , , , , 
34.0366765, -0.051194, , , , , , , , , , , , 
34.0374706, -0.0486763, , , , , , , , , , , , 
34.0382647, -0.0673075, , , , , , , , , , , , 
34.0390588, -0.0686503, , , , , , , , , , , , 
34.0398529, -0.0357519, , , , , , , , , , , , 
34.0406471, -0.0117494, , , , , , , , , , , , 
34.0414412, -0.0137636, , , , , , , , , , , , 
34.0422353, -0.0350805, , , , , , , , , , , , 
34.0430294, -0.0436408, , , , , , , , , , , , 
34.0438235, -0.0236667, , , , , , , , , , , , 
34.0446176, -0.01561, , , , , , , , , , , , 
34.0454118, -0.0619364, , , , , , , , , , , , 
34.0462059, -0.0834211, , , , , , , , , , , , 
34.047, -0.0340734, , , , , , , , , , , , 
34.0477941, -0.0001678, , , , , , , , , , , , 
34.0485882, 0.1131304, , , , , , , , , , , , 
34.0493824, 0.1263905, , , , , , , , , , , , 
34.0501765, -0.0513619, , , , , , , , , , , , 
34.0509706, 0.0683146, , , , , , , , , , , , 
34.0517647, 0.3123674, , , , , , , , , , , , 
34.0525588, 0.1351186, , , , , , , , , , , , 
34.0533529, -0.2922255, , , , , , , , , , , , 
34.0541471, -0.3412375, , , , , , , , , , , , 
34.0549412, -0.1767453, , , , , , , , , , , , 
34.0557353, -0.0948348, , , , , , , , , , , , 
34.0565294, -0.0229953, , , , , , , , , , , , 
34.0573235, 0.0166171, , , , , , , , , , , , 
34.0581176, 0.0229953, , , , , , , , , , , , 
34.0589118, 0.0213169, , , , , , , , , , , , 
34.0597059, 0.0115816, , , , , , , , , , , , 
34.0605, 0.0129244, , , , , , , , , , , , 
34.0612941, 0.0117494, , , , , , , , , , , , 
34.0620882, 0.0038605, , , , , , , , , , , , 
34.0628824, -0.0008392, , , , , , , , , , , , 
34.0636765, -0.0010071, , , , , , , , , , , , 
34.0644706, 0.0028534, , , , , , , , , , , , 
34.0652647, 0.0065461, , , , , , , , , , , , 
34.0660588, 0.0052033, , , , , , , , , , , , 
34.0668529, 0.0102388, , , , , , , , , , , , 
34.0676471, 0.0169528, , , , , , , , , , , , 
34.0684412, 0.0065461, , , , , , , , , , , , 
34.0692353, -0.0062104, , , , , , , , , , , , 
34.0700294, -0.0036927, , , , , , , , , , , , 
34.0708235, -0.0068818, , , , , , , , , , , , 
34.0716176, -0.0219883, , , , , , , , , , , , 
34.0724118, -0.036759, , , , , , , , , , , , 
34.0732059, -0.0426337, , , , , , , , , , , , 
34.074, -0.0229953, , , , , , , , , , , , 
34.0747941, -0.012253, , , , , , , , , , , , 
34.0755882, -0.0226596, , , , , , , , , , , , 
34.0763824, -0.0240024, , , , , , , , , , , , 
34.0771765, -0.0199741, , , , , , , , , , , , 
34.0779706, -0.018967, , , , , , , , , , , , 
34.0787647, -0.018967, , , , , , , , , , , , 
34.0795588, -0.0182956, , , , , , , , , , , , 
34.0803529, -0.0146029, , , , , , , , , , , , 
34.0811471, -0.0151064, , , , , , , , , , , , 
34.0819412, -0.018967, , , , , , , , , , , , 
34.0827353, -0.0162814, , , , , , , , , , , , 
34.0835294, -0.008896, , , , , , , , , , , , 
34.0843235, -0.0031891, , , , , , , , , , , , 
34.0851176, -0.008896, , , , , , , , , , , , 
34.0859118, -0.0068818, , , , , , , , , , , , 
34.0867059, -0.0018463, , , , , , , , , , , , 
34.0875, -0.0036927, , , , , , , , , , , , 
34.0882941, -0.0142672, , , , , , , , , , , , 
34.0890882, -0.0206455, , , , , , , , , , , , 
34.0898824, -0.0142672, , , , , , , , , , , , 
34.0906765, -0.0041962, , , , , , , , , , , , 
34.0914706, 0.0025177, , , , , , , , , , , , 
34.0922647, 0.0025177, , , , , , , , , , , , 
34.0930588, -0.0104067, , , , , , , , , , , , 
34.0938529, -0.024506, , , , , , , , , , , , 
34.0946471, -0.0280308, , , , , , , , , , , , 
34.0954412, -0.0428016, , , , , , , , , , , , 
34.0962353, -0.0679789, , , , , , , , , , , , 
34.0970294, -0.0636149, , , , , , , , , , , , 
34.0978235, -0.0330663, , , , , , , , , , , , 
34.0986176, -0.0216526, , , , , , , , , , , , 
34.0994118, 0.0146029, , , , , , , , , , , , 
34.1002059, 0.0849317, , , , , , , , , , , , 
34.101, 0.1287404, , , , , , , , , , , , 
34.1017941, 0.0777142, , , , , , , , , , , , 
34.1025882, 0.0104067, , , , , , , , , , , , 
34.1033824, -0.0491798, , , , , , , , , , , , 
34.1041765, -0.1604639, , , , , , , , , , , , 
34.1049706, -0.1827878, , , , , , , , , , , , 
34.1057647, -0.0881209, , , , , , , , , , , , 
34.1065588, -0.0733501, , , , , , , , , , , , 
34.1073529, -0.0391089, , , , , , , , , , , , 
34.1081471, 0.0270237, , , , , , , , , , , , 
34.1089412, 0.026688, , , , , , , , , , , , 
34.1097353, 0.0231632, , , , , , , , , , , , 
34.1105294, 0.008896, , , , , , , , , , , , 
34.1113235, 0.0003357, , , , , , , , , , , , 
34.1121176, -0.0169528, , , , , , , , , , , , 
34.1129118, -0.0052033, , , , , , , , , , , , 
34.1137059, -0.052369, , , , , , , , , , , , 
34.1145, -0.2116579, , , , , , , , , , , , 
34.1152941, -0.1968872, , , , , , , , , , , , 
34.1160882, 0.0421302, , , , , , , , , , , , 
34.1168824, 0.1273976, , , , , , , , , , , , 
34.1176765, 0.0448157, , , , , , , , , , , , 
34.1184706, -0.0036927, , , , , , , , , , , , 
34.1192647, 0.0193027, , , , , , , , , , , , 
34.1200588, 0.0525368, , , , , , , , , , , , 
34.1208529, 0.0468299, , , , , , , , , , , , 
34.1216471, 0.040116, , , , , , , , , , , , 
34.1224412, 0.036759, , , , , , , , , , , , 
34.1232353, 0.0292058, , , , , , , , , , , , 
34.1240294, 0.0287022, , , , , , , , , , , , 
34.1248235, 0.0159457, , , , , , , , , , , , 
34.1256176, -0.0008392, , , , , , , , , , , , 
34.1264118, -0.0065461, , , , , , , , , , , , 
34.1272059, -0.014435, , , , , , , , , , , , 
34.128, -0.0216526, , , , , , , , , , , , 
34.1287941, -0.0256809, , , , , , , , , , , , 
34.1295882, -0.027863, , , , , , , , , , , , 
34.1303824, -0.0298772, , , , , , , , , , , , 
34.1311765, -0.0342412, , , , , , , , , , , , 
34.1319706, -0.0377661, , , , , , , , , , , , 
34.1327647, -0.0404517, , , , , , , , , , , , 
34.1335588, -0.04448, , , , , , , , , , , , 
34.1343529, -0.0454871, , , , , , , , , , , , 
34.1351471, -0.0330663, , , , , , , , , , , , 
34.1359412, -0.0234989, , , , , , , , , , , , 
34.1367353, -0.0350805, , , , , , , , , , , , 
34.1375294, -0.026688, , , , , , , , , , , , 
34.1383235, -0.0132601, , , , , , , , , , , , 
34.1391176, -0.033402, , , , , , , , , , , , 
34.1399118, -0.0614328, , , , , , , , , , , , 
34.1407059, -0.0605936, , , , , , , , , , , , 
34.1415, -0.0005035, , , , , , , , , , , , 
34.1422941, 0.0263523, , , , , , , , , , , , 
34.1430882, 0.040116, , , , , , , , , , , , 
34.1438824, 0.0280308, , , , , , , , , , , , 
34.1446765, 0.005539, , , , , , , , , , , , 
34.1454706, 0.0097353, , , , , , , , , , , , 
34.1462647, 0.0011749, , , , , , , , , , , , 
34.1470588, -0.0072175, , , , , , , , , , , , 
34.1478529, -0.0209812, , , , , , , , , , , , 
34.1486471, -0.0283665, , , , , , , , , , , , 
34.1494412, -0.0569009, , , , , , , , , , , , 
34.1502353, -0.0978561, , , , , , , , , , , , 
34.1510294, -0.142504, , , , , , , , , , , , 
34.1518235, -0.1374685, , , , , , , , , , , , 
34.1526176, -0.0948348, , , , , , , , , , , , 
34.1534118, -0.0293736, , , , , , , , , , , , 
34.1542059, 0.0683146, , , , , , , , , , , , 
34.155, 0.0810712, , , , , , , , , , , , 
34.1557941, 0.0307164, , , , , , , , , , , , 
34.1565882, 0.0260166, , , , , , , , , , , , 
34.1573824, 0.0897993, , , , , , , , , , , , 
34.1581765, 0.073518, , , , , , , , , , , , 
34.1589706, 0.043473, , , , , , , , , , , , 
34.1597647, 0.026688, , , , , , , , , , , , 
34.1605588, 0.0114137, , , , , , , , , , , , 
34.1613529, 0.0072175, , , , , , , , , , , , 
34.1621471, 0.0025177, , , , , , , , , , , , 
34.1629412, -0.0035248, , , , , , , , , , , , 
34.1637353, -0.0099031, , , , , , , , , , , , 
34.1645294, -0.0176242, , , , , , , , , , , , 
34.1653235, -0.018967, , , , , , , , , , , , 
34.1661176, -0.0206455, , , , , , , , , , , , 
34.1669118, -0.0219883, , , , , , , , , , , , 
34.1677059, -0.0293736, , , , , , , , , , , , 
34.1685, -0.0253452, , , , , , , , , , , , 
34.1692941, -0.026688, , , , , , , , , , , , 
34.1700882, -0.0243381, , , , , , , , , , , , 
34.1708824, -0.0236667, , , , , , , , , , , , 
34.1716765, -0.0229953, , , , , , , , , , , , 
34.1724706, -0.0196384, , , , , , , , , , , , 
34.1732647, -0.0370947, , , , , , , , , , , , 
34.1740588, -0.0569009, , , , , , , , , , , , 
34.1748529, -0.0522011, , , , , , , , , , , , 
34.1756471, -0.0374304, , , , , , , , , , , , 
34.1764412, -0.0287022, , , , , , , , , , , , 
34.1772353, -0.0256809, , , , , , , , , , , , 
34.1780294, -0.0290379, , , , , , , , , , , , 
34.1788235, -0.0169528, , , , , , , , , , , , 
34.1796176, -0.0078889, , , , , , , , , , , , 
34.1804118, -0.0105745, , , , , , , , , , , , 
34.1812059, -0.0198062, , , , , , , , , , , , 
34.182, -0.0438087, , , , , , , , , , , , 
34.1827941, -0.0340734, , , , , , , , , , , , 
34.1835882, 0.0146029, , , , , , , , , , , , 
34.1843824, 0.0642863, , , , , , , , , , , , 
34.1851765, 0.1421683, , , , , , , , , , , , 
34.1859706, 0.184802, , , , , , , , , , , , 
34.1867647, 0.1233692, , , , , , , , , , , , 
34.1875588, -0.0498512, , , , , , , , , , , , 
34.1883529, -0.2532845, , , , , , , , , , , , 
34.1891471, -0.2744335, , , , , , , , , , , , 
34.1899412, -0.158114, , , , , , , , , , , , 
34.1907353, -0.1176623, , , , , , , , , , , , 
34.1915294, -0.0944991, , , , , , , , , , , , 
34.1923235, -0.0513619, , , , , , , , , , , , 
34.1931176, -0.0337377, , , , , , , , , , , , 
34.1939118, -0.0199741, , , , , , , , , , , , 
34.1947059, -0.0115816, , , , , , , , , , , , 
34.1955, -0.0048676, , , , , , , , , , , , 
34.1962941, 0.0052033, , , , , , , , , , , , 
34.1970882, 0.0253452, , , , , , , , , , , , 
34.1978824, 0.0287022, , , , , , , , , , , , 
34.1986765, 0.01561, , , , , , , , , , , , 
34.1994706, 0.0224918, , , , , , , , , , , , 
34.2002647, -0.0082246, , , , , , , , , , , , 
34.2010588, -0.1119554, , , , , , , , , , , , 
34.2018529, -0.1050736, , , , , , , , , , , , 
34.2026471, -0.0307164, , , , , , , , , , , , 
34.2034412, -0.0142672, , , , , , , , , , , , 
34.2042353, -0.0325628, , , , , , , , , , , , 
34.2050294, -0.008896, , , , , , , , , , , , 
34.2058235, 0.0730144, , , , , , , , , , , , 
34.2066176, 0.1080949, , , , , , , , , , , , 
34.2074118, 0.1126268, , , , , , , , , , , , 
34.2082059, 0.0871138, , , , , , , , , , , , 
34.209, 0.0246738, , , , , , , , , , , , 
34.2097941, -0.0001678, , , , , , , , , , , , 
34.2105882, 0.0146029, , , , , , , , , , , , 
34.2113824, 0.0152743, , , , , , , , , , , , 
34.2121765, 0.0293736, , , , , , , , , , , , 
34.2129706, 0.0515297, , , , , , , , , , , , 
34.2137647, 0.0392767, , , , , , , , , , , , 
34.2145588, -0.0124208, , , , , , , , , , , , 
34.2153529, 0.0132601, , , , , , , , , , , , 
34.2161471, 0.0629435, , , , , , , , , , , , 
34.2169412, 0.0834211, , , , , , , , , , , , 
34.2177353, 0.0439765, , , , , , , , , , , , 
34.2185294, -0.0370947, , , , , , , , , , , , 
34.2193235, -0.1607996, , , , , , , , , , , , 
34.2201176, -0.1562676, , , , , , , , , , , , 
34.2209118, -0.0862745, , , , , , , , , , , , 
34.2217059, -0.0538796, , , , , , , , , , , , 
34.2225, -0.0391089, , , , , , , , , , , , 
34.2232941, -0.0263523, , , , , , , , , , , , 
34.2240882, -0.0169528, , , , , , , , , , , , 
34.2248824, -0.0186313, , , , , , , , , , , , 
34.2256765, -0.0236667, , , , , , , , , , , , 
34.2264706, -0.0223239, , , , , , , , , , , , 
34.2272647, -0.0196384, , , , , , , , , , , , 
34.2280588, -0.0364233, , , , , , , , , , , , 
34.2288529, -0.0673075, , , , , , , , , , , , 
34.2296471, -0.064622, , , , , , , , , , , , 
34.2304412, -0.0533761, , , , , , , , , , , , 
34.2312353, -0.0337377, , , , , , , , , , , , 
34.2320294, 0.005539, , , , , , , , , , , , 
34.2328235, 0.0119173, , , , , , , , , , , , 
34.2336176, 0.0119173, , , , , , , , , , , , 
34.2344118, 0.0710002, , , , , , , , , , , , 
34.2352059, 0.0797284, , , , , , , , , , , , 
34.236, 0.0146029, , , , , , , , , , , , 
34.2367941, -0.0246738, , , , , , , , , , , , 
34.2375882, -0.0337377, , , , , , , , , , , , 
34.2383824, -0.0365911, , , , , , , , , , , , 
34.2391765, -0.0636149, , , , , , , , , , , , 
34.2399706, -0.0196384, , , , , , , , , , , , 
